Date,Rate
1996-11-12,0.7640751278525758
1996-11-13,0.7662078948681995
1996-11-14,0.7687036860566953
1996-11-15,0.767932259689342
1996-11-18,0.7641205058741849
1996-11-19,0.7656633586088913
1996-11-20,0.761443202599253
1996-11-21,0.7629406773123505
1996-11-22,0.7662078948681995
1996-11-25,0.7744666948010401
1996-11-26,0.7759641695141375
1996-11-27,0.7782330705945882
1996-11-28,
1996-11-29,0.7827708727554896
1996-12-02,0.7864011144842108
1996-12-03,0.7968380594542839
1996-12-04,0.7954313407844044
1996-12-05,0.7900313562129319
1996-12-06,0.787308674916391
1996-12-09,0.7927540375094727
1996-12-10,0.7913926968612022
1996-12-11,0.7836784331876699
1996-12-12,0.7852666639439854
1996-12-13,0.7872179188731729
1996-12-16,0.7905305144506309
1996-12-17,0.7870364067867369
1996-12-18,0.7915288309260292
1996-12-19,0.7921187452069465
1996-12-20,0.793979244092916
1996-12-23,0.7922548792717735
1996-12-24,0.7922095012501645
1996-12-25,
1996-12-26,0.793888488049698
1996-12-27,0.7926179034446456
1996-12-30,0.7935254638768259
1996-12-31,0.7837238112092789
1997-01-01,
1997-01-02,0.7850397738359403
1997-01-03,0.7955674748492315
1997-01-06,0.7981540220809452
1997-01-07,0.7960666330869306
1997-01-08,0.8029640923715008
1997-01-09,0.8035086286308089
1997-01-10,0.8077287846404473
1997-01-13,0.8105876000018151
1997-01-14,0.8139455736008822
1997-01-15,0.8113590263691683
1997-01-16,0.8132649032767469
1997-01-17,0.8226127757282038
1997-01-20,
1997-01-21,0.8283757844725484
1997-01-22,0.8351824877139007
1997-01-23,0.836180804189299
1997-01-24,0.8305085514881723
1997-01-27,0.8374513887943513
1997-01-28,0.839992558004456
1997-01-29,0.8368614745134342
1997-01-30,0.8346379514545924
1997-01-31,0.8348648415626376
1997-02-03,0.8374513887943513
1997-02-04,0.8377690349456145
1997-02-05,0.839629533831584
1997-02-06,0.8413992766743356
1997-02-07,0.8532429403142882
1997-02-10,0.8436681777547862
1997-02-11,0.8521992458172808
1997-02-12,0.8582799007128887
1997-02-13,0.8584614127993248
1997-02-14,0.8590059490586329
1997-02-17,
1997-02-18,0.8590059490586329
1997-02-19,0.8649504698894137
1997-02-20,0.859459729274723
1997-02-21,0.8615017402471287
1997-02-24,0.8531068062494611
1997-02-25,0.8557387315027839
1997-02-26,0.8615017402471287
1997-02-27,0.8619555204632188
1997-02-28,0.8612748501390836
1997-03-03,0.8660395424080302
1997-03-04,0.8746613665137427
1997-03-05,0.8743437203624796
1997-03-06,0.8770664016590205
1997-03-07,0.8786546324153359
1997-03-10,0.8699874302880143
1997-03-11,0.8701235643528413
1997-03-12,0.868989113812616
1997-03-13,0.8713033929146756
1997-03-14,0.8658126522999849
1997-03-17,0.8633168611114893
1997-03-18,0.8551488172218668
1997-03-19,0.8601403995988582
1997-03-20,0.8633168611114893
1997-03-21,0.8622731666144818
1997-03-24,0.8610479600310386
1997-03-25,0.8635437512195343
1997-03-26,0.8635437512195343
1997-03-27,0.856101755675656
1997-03-28,0.8566462919349641
1997-03-31,0.8510647952770555
1997-04-01,0.852834538119807
1997-04-02,0.856010999632438
1997-04-03,0.852516891968544
1997-04-04,0.8584614127993248
1997-04-07,0.8723470874116831
1997-04-08,0.8731638918006452
1997-04-09,0.8791991686746441
1997-04-10,0.8768395115509753
1997-04-11,0.8796529488907342
1997-04-14,0.8797437049339523
1997-04-15,0.8847352873109438
1997-04-16,0.8814680697550947
1997-04-17,0.8797437049339523
1997-04-18,0.8744344764056977
1997-04-21,0.8694428940287061
1997-04-22,0.8748882566217877
1997-04-23,0.8742075862976526
1997-04-24,0.875795817053968
1997-04-25,0.8806058873445236
1997-04-28,0.8825117642521022
1997-04-29,0.8800159730636063
1997-04-30,0.8848714213757708
1997-05-01,0.8782916082424638
1997-05-02,0.8816042038199219
1997-05-05,0.8835100807275005
1997-05-06,0.878836144501772
1997-05-07,0.8789722785665991
1997-05-08,0.8717117951091569
1997-05-09,0.8614109842039107
1997-05-12,0.8698966742447962
1997-05-13,0.8664933226241202
1997-05-14,0.8678546632723907
1997-05-15,0.8669471028402104
1997-05-16,0.8642244215436695
1997-05-19,0.8726193555413371
1997-05-20,0.8651319819758498
1997-05-21,0.8633168611114893
1997-05-22,0.8646782017597596
1997-05-23,0.8635437512195343
1997-05-26,
1997-05-27,0.8671286149266464
1997-05-28,0.8649050918678047
1997-05-29,0.8678546632723907
1997-05-30,0.8718479291739839
1997-06-02,0.881876471949576
1997-06-03,0.882330252165666
1997-06-04,0.8842815070948536
1997-06-05,0.8833285686410645
1997-06-06,0.8836008367707184
1997-06-09,0.8723924654332921
1997-06-10,0.8776109379183286
1997-06-11,0.8760680851836222
1997-06-12,0.8800159730636063
1997-06-13,0.8833285686410645
1997-06-16,0.8832831906194553
1997-06-17,0.8850983114838159
1997-06-18,0.8843722631380717
1997-06-19,0.8805605093229145
1997-06-20,0.8831470565546283
1997-06-23,0.878745388458554
1997-06-24,0.8814680697550947
1997-06-25,0.8812411796470497
1997-06-26,0.8828294104033653
1997-06-27,0.8871403224562215
1997-06-30,0.8907705641849427
1997-07-01,0.8898176257311534
1997-07-02,0.8964428168860694
1997-07-03,0.8938108916327466
1997-07-04,
1997-07-07,0.8929940872437843
1997-07-08,0.8988478520313471
1997-07-09,0.9001638146580085
1997-07-10,0.895217610302626
1997-07-11,0.9045201047324739
1997-07-14,0.9132326848814046
1997-07-15,0.9207200584468918
1997-07-16,0.9192679617554033
1997-07-17,0.9159553661779454
1997-07-18,0.9142763793784119
1997-07-21,0.9170898167181707
1997-07-22,0.9287519682716873
1997-07-23,0.9318830517627091
1997-07-24,0.934560355037641
1997-07-25,0.937736816550272
1997-07-28,0.9445888978132331
1997-07-29,0.9379637066583172
1997-07-30,0.9375099264422269
1997-07-31,0.941140168170948
1997-08-01,0.9524846735732017
1997-08-04,0.9529384537892918
1997-08-05,0.9609703636140872
1997-08-06,0.960652717462824
1997-08-07,0.9565233174964037
1997-08-08,0.9439082274890979
1997-08-11,0.9490813219525255
1997-08-12,0.9545266845456071
1997-08-13,0.9381905967663621
1997-08-14,0.9418208384950832
1997-08-15,0.9211738386629819
1997-08-18,0.9318376737411003
1997-08-19,0.941140168170948
1997-08-20,0.9486275417364354
1997-08-21,0.9418208384950832
1997-08-22,0.9268460913641087
1997-08-25,0.9261654210399735
1997-08-26,0.9191318276905763
1997-08-27,0.9255755067590562
1997-08-28,0.9187234254960952
1997-08-29,0.9224444232680343
1997-09-01,
1997-09-02,0.9371015242477458
1997-09-03,0.927889785861116
1997-09-04,0.9289788583797324
1997-09-05,0.9198124980147115
1997-09-08,0.924577190283658
1997-09-09,0.9263923111480186
1997-09-10,0.9191318276905763
1997-09-11,0.9099200893039464
1997-09-12,0.9064713596616615
1997-09-15,0.9004360827876626
1997-09-16,0.9021150695871961
1997-09-17,0.9055184212078722
1997-09-18,0.9086041266772851
1997-09-19,0.9056545552726992
1997-09-22,0.9165452804588625
1997-09-23,0.9180881331935691
1997-09-24,0.9066528717480975
1997-09-25,0.9037486783651206
1997-09-26,0.8993923882906553
1997-09-29,0.89871171796652
1997-09-30,0.9031133860625944
1997-10-01,0.9074242981154508
1997-10-02,0.9059268234023533
1997-10-03,0.8991654981826103
1997-10-06,0.9012528871766249
1997-10-07,0.8966243289725054
1997-10-08,0.8959890366699792
1997-10-09,0.8914512345090778
1997-10-10,0.8954445004106711
1997-10-13,
1997-10-14,0.8968965971021595
1997-10-15,0.8942646718488366
1997-10-16,0.8925856850493032
1997-10-17,0.9067436277913156
1997-10-20,0.9064713596616615
1997-10-21,0.9144578914648479
1997-10-22,0.9118713442331341
1997-10-23,0.9060629574671802
1997-10-24,0.9068797618561425
1997-10-27,0.9010713750901888
1997-10-28,0.8844630191812898
1997-10-29,0.8873672125642666
1997-10-30,0.8835100807275005
1997-10-31,0.8810142895390046
1997-11-03,0.888501663104492
1997-11-04,0.8820126060144029
1997-11-05,0.8813319356902677
1997-11-06,0.879108412631426
1997-11-07,0.8733000258654723
1997-11-10,0.875432792881096
1997-11-11,
1997-11-12,0.8826025202953202
1997-11-13,0.8800613510852153
1997-11-14,0.8860058719159961
1997-11-17,0.8866865422401313
1997-11-18,0.882375630187275
1997-11-19,0.8860512499376052
1997-11-20,0.8870949444346126
1997-11-21,0.8928125751573482
1997-11-24,0.888728553212537
1997-11-25,0.891905014725168
1997-11-26,0.9009352410253618
1997-11-27,
1997-11-28,0.9022058256304142
1997-12-01,0.9088763948069392
1997-12-02,0.9080142123963678
1997-12-03,0.9049285069269549
1997-12-04,0.905200775056609
1997-12-05,0.911326807973826
1997-12-08,0.9135503310326676
1997-12-09,0.9163637683724265
1997-12-10,0.9128242826869234
1997-12-11,0.9076965662451049
1997-12-12,0.9068343838345335
1997-12-15,0.9061537135103983
1997-12-16,0.911417564017044
1997-12-17,0.9052915310998272
1997-12-18,0.9120982343411791
1997-12-19,0.904973884948564
1997-12-22,0.9101469794119916
1997-12-23,0.9073335420722327
1997-12-24,0.9066528717480975
1997-12-25,
1997-12-26,0.9071066519641877
1997-12-29,0.9141402453135847
1997-12-30,0.9163637683724265
1997-12-31,0.9201755221875837
1998-01-01,
1998-01-02,0.9221721551383802
1998-01-05,0.9328359902164984
1998-01-06,0.9312023814385739
1998-01-07,0.9329721242813256
1998-01-08,0.930884735287311
1998-01-09,0.9301586869415667
1998-01-12,0.9294326385958225
1998-01-13,0.9307939792440929
1998-01-14,0.9320645638491452
1998-01-15,0.9363754759020015
1998-01-16,0.9366023660100466
1998-01-19,
1998-01-20,0.9412763022357751
1998-01-21,0.9342880869079869
1998-01-22,0.9220813990951623
1998-01-23,0.911417564017044
1998-01-26,0.9177251090206969
1998-01-27,0.9156377200266822
1998-01-28,0.924214166110786
1998-01-29,0.930703223200875
1998-01-30,0.9369653901829188
1998-02-02,0.9302494429847846
1998-02-03,0.9292511265093865
1998-02-04,0.9214461067926362
1998-02-05,0.9157284760699002
1998-02-06,0.9215368628358541
1998-02-09,0.9293418825526044
1998-02-10,0.9270729814721538
1998-02-11,0.9304309550712206
1998-02-12,0.9257116408238834
1998-02-13,0.9329721242813256
1998-02-16,
1998-02-17,0.9341065748215509
1998-02-18,0.9305670891360478
1998-02-19,0.9327452341732805
1998-02-20,0.9347872451456861
1998-02-23,0.9175889749558699
1998-02-24,0.9210830826197638
1998-02-25,0.9264376891696275
1998-02-26,0.9271183594937628
1998-02-27,0.927980541904334
1998-03-02,0.9275267616882439
1998-03-03,0.9251671045645753
1998-03-04,0.9294780166174313
1998-03-05,0.934378842951205
1998-03-06,0.9387805110472793
1998-03-09,0.9356040495346483
1998-03-10,0.9366023660100466
1998-03-11,0.9383267308311892
1998-03-12,0.9347872451456861
1998-03-13,0.9303855770496118
1998-03-16,0.9322914539571904
1998-03-17,0.9303855770496118
1998-03-18,0.934923379210513
1998-03-19,0.9362393418371746
1998-03-20,0.9379637066583172
1998-03-23,0.934333464929596
1998-03-24,0.9346964891024682
1998-03-25,0.9352410253617762
1998-03-26,0.9324729660436264
1998-03-27,0.9341065748215509
1998-03-30,0.9439989835323158
1998-03-31,0.9458594824182855
1998-04-01,0.9479468714123002
1998-04-02,0.947629225261037
1998-04-03,0.9464947747208117
1998-04-06,0.9420477286031284
1998-04-07,0.9407771439980759
1998-04-08,0.9309301133089198
1998-04-09,0.9309301133089198
1998-04-10,0.9321553198923632
1998-04-13,0.9326544781300624
1998-04-14,0.9221721551383802
1998-04-15,0.9194948518634485
1998-04-16,0.9234427397434327
1998-04-17,0.924713324348485
1998-04-20,0.9200393881227565
1998-04-21,0.9139587332271487
1998-04-22,0.9156830980482913
1998-04-23,0.9195856079066664
1998-04-24,0.914730159594502
1998-04-27,0.9124158804924423
1998-04-28,0.9157284760699002
1998-04-29,0.9169990606749526
1998-04-30,0.9166360365020806
1998-05-01,0.90837723656924
1998-05-04,0.9102831134768186
1998-05-05,0.9062898475752255
1998-05-06,0.9028864959545494
1998-05-07,0.901661289371106
1998-05-08,0.9055184212078722
1998-05-11,0.9091486629365932
1998-05-12,0.9075604321802778
1998-05-13,0.9096024431526835
1998-05-14,0.9110999178657809
1998-05-15,0.9133234409246226
1998-05-18,0.9142310013568028
1998-05-19,0.9126427706004874
1998-05-20,0.905155397035
1998-05-21,0.8992562542258282
1998-05-22,0.8996192783987004
1998-05-25,
1998-05-26,0.9042932146244287
1998-05-27,0.9118713442331341
1998-05-28,0.9109637838009538
1998-05-29,0.9123251244492242
1998-06-01,0.9096931991959015
1998-06-02,0.9102831134768186
1998-06-03,0.9064259816400525
1998-06-04,0.9023419596952411
1998-06-05,0.9074242981154508
1998-06-08,0.9096024431526835
1998-06-09,0.9108276497361268
1998-06-10,0.9193587177986213
1998-06-11,0.9234881177650416
1998-06-12,0.9237603858946957
1998-06-15,0.927889785861116
1998-06-16,0.9204931683388469
1998-06-17,0.914911671680938
1998-06-18,0.9169990606749526
1998-06-19,0.9134595749894495
1998-06-22,0.9175889749558699
1998-06-23,0.9223536672248163
1998-06-24,0.921491484814245
1998-06-25,0.9179066211071331
1998-06-26,0.9275267616882439
1998-06-29,0.927980541904334
1998-06-30,0.9226259353544704
1998-07-01,0.9297502847470857
1998-07-02,0.9323368319787995
1998-07-03,0.930703223200875
1998-07-06,0.9269822254289358
1998-07-07,0.927980541904334
1998-07-08,0.9302494429847846
1998-07-09,0.9362393418371746
1998-07-10,0.9301586869415667
1998-07-13,0.9217183749222901
1998-07-14,0.921582240857463
1998-07-15,0.9209469485549369
1998-07-16,0.9160915002427724
1998-07-17,0.9127789046653143
1998-07-20,0.9107368936929088
1998-07-21,0.9159553661779454
1998-07-22,0.9150478057457652
1998-07-23,0.9164999024372534
1998-07-24,0.9101469794119916
1998-07-27,0.9124158804924423
1998-07-28,0.9076058102018869
1998-07-29,0.9075604321802778
1998-07-30,0.9080142123963678
1998-07-31,0.9106461376496908
1998-08-03,0.9130511727949686
1998-08-04,0.911825966211525
1998-08-05,0.9066982497697065
1998-08-06,0.9055184212078722
1998-08-07,0.9106461376496908
1998-08-10,0.9108730277577357
1998-08-11,0.9115083200602621
1998-08-12,0.9084679926124579
1998-08-13,0.9134595749894495
1998-08-14,0.9206293024036738
1998-08-17,0.918224267258396
1998-08-18,0.9200847661443656
1998-08-19,0.9199486320795385
1998-08-20,0.9201301441659746
1998-08-21,0.918224267258396
1998-08-24,0.918224267258396
1998-08-25,0.9204024122956288
1998-08-26,0.924577190283658
1998-08-27,0.9198124980147115
1998-08-28,0.9075604321802778
1998-08-31,0.8998461685067455
1998-09-01,0.8973503773182496
1998-09-02,0.8971234872102046
1998-09-03,0.8839638609435906
1998-09-04,0.8890461993638001
1998-09-07,
1998-09-08,0.8842815070948536
1998-09-09,0.8830563005114103
1998-09-10,0.865721896256767
1998-09-11,0.8637706413275794
1998-09-14,0.8717117951091569
1998-09-15,0.8646782017597596
1998-09-16,0.8658126522999849
1998-09-17,0.8628630808953991
1998-09-18,0.8654950061487219
1998-09-21,0.8600042655340312
1998-09-22,0.8617286303551738
1998-09-23,0.8637706413275794
1998-09-24,0.8587790589505879
1998-09-25,0.8560563776540471
1998-09-28,0.8586883029073699
1998-09-29,0.8577807424751895
1998-09-30,0.8549673051354307
1998-10-01,0.8451656524678837
1998-10-02,0.839448021745148
1998-10-05,0.8360900481460809
1998-10-06,0.8356816459515998
1998-10-07,0.8257892372408348
1998-10-08,0.82324806803073
1998-10-09,0.8367707184702161
1998-10-12,
1998-10-13,0.8385404613129677
1998-10-14,0.8400833140476741
1998-10-15,0.8328228305902319
1998-10-16,0.8283757844725484
1998-10-19,0.833140476741495
1998-10-20,0.8408093623934183
1998-10-21,0.8408547404150274
1998-10-22,0.8401740700908921
1998-10-23,0.8381320591184865
1998-10-26,0.8444849821437485
1998-10-27,0.8472984194835074
1998-10-28,0.8474345535483343
1998-10-29,0.846436237072936
1998-10-30,0.8481152238724696
1998-11-02,0.8454832986191467
1998-11-03,0.8490681623262589
1998-11-04,0.8531068062494611
1998-11-05,0.8474345535483343
1998-11-06,0.8517454656011907
1998-11-09,0.8646782017597596
1998-11-10,0.8628630808953991
1998-11-11,
1998-11-12,0.8667202127321653
1998-11-13,0.8637706413275794
1998-11-16,0.8534698304223333
1998-11-17,0.8540143666816413
1998-11-18,0.8546042809625586
1998-11-19,0.8610479600310386
1998-11-20,0.8642244215436695
1998-11-23,0.8728462456493822
1998-11-24,0.8734815379519084
1998-11-25,0.8718479291739839
1998-11-26,
1998-11-27,0.8766126214429303
1998-11-30,0.8678092852507816
1998-12-01,0.8598681314692042
1998-12-02,0.8549219271138216
1998-12-03,0.8551488172218668
1998-12-04,0.8581891446696707
1998-12-07,0.8583252787344977
1998-12-08,0.8549219271138216
1998-12-09,0.8537874765735963
1998-12-10,0.8474345535483343
1998-12-11,0.8438950678628313
1998-12-14,0.8440312019276583
1998-12-15,0.8478883337644245
1998-12-16,0.8520631117524538
1998-12-17,0.8519723557092358
1998-12-18,0.8517454656011907
1998-12-21,0.8556025974379569
1998-12-22,0.8561925117188741
1998-12-23,0.8556025974379569
1998-12-24,0.8607303138797755
1998-12-25,
1998-12-28,0.8590059490586329
1998-12-29,0.8540143666816413
1998-12-30,0.8572815842374903
1998-12-31,0.8517454656011907
1999-01-01,
1999-01-04,0.8465966813410091
1999-01-05,0.8503401360544218
1999-01-06,0.8594018563080097
1999-01-07,0.8567511994516792
1999-01-08,0.8655011251514627
1999-01-11,0.8670019074041964
1999-01-12,0.8659508139937652
1999-01-13,0.8548469823901522
1999-01-14,0.8555051758063136
1999-01-15,0.862738331464067
1999-01-18,
1999-01-19,0.8613264427217915
1999-01-20,0.8639308855291576
1999-01-21,0.8637816360024186
1999-01-22,0.8634087376964256
1999-01-25,0.8646031471554556
1999-01-26,0.8637816360024186
1999-01-27,0.8710042679209129
1999-01-28,0.8775778850372971
1999-01-29,0.879430129276229
1999-02-01,0.8847208705653365
1999-02-02,0.8827683615819208
1999-02-03,0.8819119851838787
1999-02-04,0.884486113568017
1999-02-05,0.8862891075068686
1999-02-08,0.8852691218130312
1999-02-09,0.8849557522123894
1999-02-10,0.8825346394845998
1999-02-11,0.8847208705653365
1999-02-12,0.8863676653075695
1999-02-15,
1999-02-16,0.893734918223255
1999-02-17,0.8904719501335708
1999-02-18,0.8910273545397843
1999-02-19,0.9029345372460498
1999-02-22,0.906043308870164
1999-02-23,0.9096697898662786
1999-02-24,0.9114108640174992
1999-02-25,0.9035056017347307
1999-02-26,0.9095043201455207
1999-03-01,0.918189330639978
1999-03-02,0.9148293843198244
1999-03-03,0.9184423218221895
1999-03-04,0.9238728750923872
1999-03-05,0.9222539887485013
1999-03-08,0.9175153683824203
1999-03-09,0.9197093718384991
1999-03-10,0.9123255177447313
1999-03-11,0.9147457006952068
1999-03-12,0.91441111923921
1999-03-15,0.9149130832570906
1999-03-16,0.9161704076958315
1999-03-17,0.9078529278256923
1999-03-18,0.9099181073703367
1999-03-19,0.9154994049253867
1999-03-22,0.9161704076958315
1999-03-23,0.9159186664224216
1999-03-24,0.9156670634557275
1999-03-25,0.9198785760279643
1999-03-26,0.9308386856557759
1999-03-29,0.9331840238895109
1999-03-30,0.9317927692881104
1999-03-31,0.9252405625462621
1999-04-01,0.9274717121127806
1999-04-02,0.9274717121127806
1999-04-05,0.9340556697179152
1999-04-06,0.9226794611551946
1999-04-07,0.9272997032640949
1999-04-08,0.9229349330872174
1999-04-09,0.9271277582050806
1999-04-12,0.9223390518354546
1999-04-13,0.9276437847866419
1999-04-14,0.9277298450691158
1999-04-15,0.9330969487729774
1999-04-16,0.9356287425149701
1999-04-19,0.942684766214178
1999-04-20,0.9407337723424272
1999-04-21,0.9423294383716548
1999-04-22,0.9435742592942064
1999-04-23,0.940379913485048
1999-04-26,0.9442870632672333
1999-04-27,0.9390553103577801
1999-04-28,0.9419743782969102
1999-04-29,0.9441979038806535
1999-04-30,0.9466111321469141
1999-05-03,0.9459842966606755
1999-05-04,0.9440196356084207
1999-05-05,0.9324878776575904
1999-05-06,0.9277298450691158
1999-05-07,0.9275577404693441
1999-05-10,0.9270418095856123
1999-05-11,0.9328358208955223
1999-05-12,0.9375585974123383
1999-05-13,0.9410878976096367
1999-05-14,0.9389671361502347
1999-05-17,0.9370314842578711
1999-05-18,0.9370314842578711
1999-05-19,0.93976130062964
1999-05-20,0.9407337723424272
1999-05-21,0.9454476694714947
1999-05-24,0.9440196356084207
1999-05-25,0.9445546424860678
1999-05-26,0.9550186228631459
1999-05-27,0.9579461634256154
1999-05-28,0.9595087315294569
1999-05-31,
1999-06-01,0.9570293808019906
1999-06-02,0.9655305590421936
1999-06-03,0.9657170449058425
1999-06-04,0.9683354313934347
1999-06-07,0.9712509712509712
1999-06-08,0.9580379383023567
1999-06-09,0.9569377990430623
1999-06-10,0.9544716999140975
1999-06-11,0.9509319132750095
1999-06-14,0.9600614439324116
1999-06-15,0.9596928982725528
1999-06-16,0.9710623422023693
1999-06-17,0.9681479330041631
1999-06-18,0.9645061728395062
1999-06-21,0.968710646130001
1999-06-22,0.968710646130001
1999-06-23,0.9693679720822024
1999-06-24,0.9641342074816815
1999-06-25,0.9571209800918836
1999-06-28,0.9640412609659692
1999-06-29,0.9673986649898423
1999-06-30,0.9699321047526674
1999-07-01,0.9769441187964047
1999-07-02,0.9761811792268645
1999-07-05,
1999-07-06,0.9757049468240805
1999-07-07,0.9780907668231612
1999-07-08,0.9805844283192783
1999-07-09,0.9817396426467702
1999-07-12,0.9862905611993293
1999-07-13,0.9827044025157232
1999-07-14,0.978952520802741
1999-07-15,0.9784735812133072
1999-07-16,0.9801038910124473
1999-07-19,0.9801038910124473
1999-07-20,0.9596928982725528
1999-07-21,0.9500285008550257
1999-07-22,0.9515653249595585
1999-07-23,0.9526531389920929
1999-07-26,0.9388789784996715
1999-07-27,0.9409993413004611
1999-07-28,0.9394964299135663
1999-07-29,0.9329228472805299
1999-07-30,0.935103796521414
1999-08-02,0.937998311603039
1999-08-03,0.9363295880149812
1999-08-04,0.9288500835965076
1999-08-05,0.9265264523302141
1999-08-06,0.9285051067780873
1999-08-09,0.935103796521414
1999-08-10,0.9300595238095238
1999-08-11,0.9380863039399624
1999-08-12,0.940203083866115
1999-08-13,0.9462528387585163
1999-08-16,0.9472387989012029
1999-08-17,0.9501187648456058
1999-08-18,0.9519276534983341
1999-08-19,0.939584703561026
1999-08-20,0.9386146048432514
1999-08-23,0.9475978394769261
1999-08-24,0.9518370454978108
1999-08-25,0.9559315553006404
1999-08-26,0.9577626664112633
1999-08-27,0.9560229445506692
1999-08-30,0.9573958831977023
1999-08-31,0.9450902561194594
1999-09-01,0.945000945000945
1999-09-02,0.9355412105903266
1999-09-03,0.9429514380009429
1999-09-06,
1999-09-07,0.9450902561194594
1999-09-08,0.9442870632672333
1999-09-09,0.9484966328369534
1999-09-10,0.9613535858488752
1999-09-13,0.9615384615384615
1999-09-14,0.9607993850883936
1999-09-15,0.9629272989889264
1999-09-16,0.9598771357266269
1999-09-17,0.9616309260505818
1999-09-20,0.9607993850883936
1999-09-21,0.9560229445506692
1999-09-22,0.9523809523809523
1999-09-23,0.9601536245799327
1999-09-24,0.9554748710108925
1999-09-27,0.9586808551433229
1999-09-28,0.9515653249595585
1999-09-29,0.9422406482615661
1999-09-30,0.939584703561026
1999-10-01,0.9330098899048329
1999-10-04,0.934317481080071
1999-10-05,0.9351912466099318
1999-10-06,0.9342301943198804
1999-10-07,0.9327488107452663
1999-10-08,0.9407337723424272
1999-10-11,
1999-10-12,0.9313588525658936
1999-10-13,0.9295408068414203
1999-10-14,0.9260116677470135
1999-10-15,0.918526683200147
1999-10-18,0.9205560158335634
1999-10-19,0.9231053263177329
1999-10-20,0.9289363678588016
1999-10-21,0.9252405625462621
1999-10-22,0.9365049634763064
1999-10-25,0.9375585974123383
1999-10-26,0.9453582907922102
1999-10-27,0.9494872768704901
1999-10-28,0.950660709192889
1999-10-29,0.9507510933637573
1999-11-01,0.9529254812273679
1999-11-02,0.9518370454978108
1999-11-03,0.9537434430138293
1999-11-04,0.9578544061302682
1999-11-05,0.9615384615384615
1999-11-08,0.9649715333397665
1999-11-09,0.9614460148062686
1999-11-10,0.9582215408202376
1999-11-11,
1999-11-12,0.9694619486185166
1999-11-15,0.9694619486185166
1999-11-16,0.9697439875872771
1999-11-17,0.9612611746611555
1999-11-18,0.9711566475672525
1999-11-19,0.9696499563657519
1999-11-22,0.9683354313934347
1999-11-23,0.9745638826625085
1999-11-24,0.9827044025157232
1999-11-25,
1999-11-26,0.9864851533984413
1999-11-29,0.9900990099009901
1999-11-30,0.992358836955443
1999-12-01,0.9941346058256287
1999-12-02,0.9977052778609199
1999-12-03,0.998402555910543
1999-12-06,0.9754194303550527
1999-12-07,0.9782821365681863
1999-12-08,0.9743739647276625
1999-12-09,0.9841551028442083
1999-12-10,0.9844457570387871
1999-12-13,0.9881422924901185
1999-12-14,0.9933445912387008
1999-12-15,0.9934432743890325
1999-12-16,0.9833808634083981
1999-12-17,0.9912767644726408
1999-12-20,0.9934432743890325
1999-12-21,0.9907856930545922
1999-12-22,0.9920634920634921
1999-12-23,0.98405825624877
1999-12-24,0.9873617693522908
1999-12-27,0.9865824782951854
1999-12-28,0.9932459276916965
1999-12-29,0.9955201592832256
1999-12-30,0.9976057462090983
1999-12-31,0.99304865938431
2000-01-03,1.0155
2000-01-04,1.0309
2000-01-05,1.0335
2000-01-06,1.0324
2000-01-07,1.0294
2000-01-10,1.0252
2000-01-11,1.0322
2000-01-12,1.0281
2000-01-13,1.027
2000-01-14,1.0128
2000-01-17,
2000-01-18,1.0121
2000-01-19,1.0115
2000-01-20,1.0133
2000-01-21,1.01
2000-01-24,1.0019
2000-01-25,1.0041
2000-01-26,1.0011
2000-01-27,0.989
2000-01-28,0.9765
2000-01-31,0.9757
2000-02-01,0.9731
2000-02-02,0.9768
2000-02-03,0.9887
2000-02-04,0.976
2000-02-07,0.9783
2000-02-08,0.9862
2000-02-09,0.9914
2000-02-10,0.9865
2000-02-11,0.9847
2000-02-14,0.9783
2000-02-15,0.9834
2000-02-16,0.9842
2000-02-17,0.9863
2000-02-18,0.985
2000-02-21,
2000-02-22,1.006
2000-02-23,1.0017
2000-02-24,0.9931
2000-02-25,0.9763
2000-02-28,0.9669
2000-02-29,0.9643
2000-03-01,0.97
2000-03-02,0.9619
2000-03-03,0.9618
2000-03-06,0.9603
2000-03-07,0.956
2000-03-08,0.9576
2000-03-09,0.9684
2000-03-10,0.9659
2000-03-13,0.9648
2000-03-14,0.9644
2000-03-15,0.9696
2000-03-16,0.971
2000-03-17,0.9694
2000-03-20,0.971
2000-03-21,0.9703
2000-03-22,0.9608
2000-03-23,0.9691
2000-03-24,0.9724
2000-03-27,0.9645
2000-03-28,0.9614
2000-03-29,0.9524
2000-03-30,0.9594
2000-03-31,0.9574
2000-04-03,0.956
2000-04-04,0.9588
2000-04-05,0.9647
2000-04-06,0.958
2000-04-07,0.959
2000-04-10,0.9588
2000-04-11,0.9591
2000-04-12,0.9551
2000-04-13,0.9524
2000-04-14,0.9564
2000-04-17,0.955
2000-04-18,0.9477
2000-04-19,0.9369
2000-04-20,0.9376
2000-04-21,0.9379
2000-04-24,0.9396
2000-04-25,0.9265
2000-04-26,0.9217
2000-04-27,0.9083
2000-04-28,0.9089
2000-05-01,0.912
2000-05-02,0.9068
2000-05-03,0.8891
2000-05-04,0.8907
2000-05-05,0.8953
2000-05-08,0.895
2000-05-09,0.9023
2000-05-10,0.9097
2000-05-11,0.9021
2000-05-12,0.908
2000-05-15,0.9138
2000-05-16,0.9053
2000-05-17,0.8921
2000-05-18,0.8952
2000-05-19,0.8946
2000-05-22,0.9036
2000-05-23,0.9032
2000-05-24,0.9096
2000-05-25,0.9072
